"","x","y","group","colour"
"40",8.10719731462328,0.0856279112580738,1,"#e41a1c"
"41",7.13876986304958,0.907774278504266,1,"#e41a1c"
"42",6.95595218659282,0.587842345547059,1,"#e41a1c"
"43",9.10331671368863,0.134619404265623,1,"#e41a1c"
"44",10.3765783494353,1.27759829849916,1,"#e41a1c"
"45",11.2088988040828,0.222911804593125,1,"#e41a1c"
"46",8.90561899055951,1.29547903788182,1,"#e41a1c"
"47",9.78554599516198,0.113145424157172,1,"#e41a1c"
"48",10.2684319214931,1.04028816387639,1,"#e41a1c"
"49",6.64078310744265,0.424336166129913,1,"#e41a1c"
"50",9.32970942424604,0.388344929595312,1,"#e41a1c"
"51",7.718734960787,1.11756575439936,1,"#e41a1c"
"52",7.03264339119167,1.6375793207309,1,"#e41a1c"
"53",14.2051401432804,0.949503801289664,1,"#e41a1c"
"54",13.4679190921714,0.590704412504102,1,"#e41a1c"
"55",11.5831700888534,0.318107805961458,1,"#e41a1c"
"56",6.23709530158252,0.506870928598339,1,"#e41a1c"
"57",9.24017706748897,2.77969439940647,1,"#e41a1c"
"58",9.43136232168781,0.29905654656918,1,"#e41a1c"
"59",7.64168631933191,0.282681879526514,1,"#e41a1c"
"60",7.20142779909471,0.133326196516403,1,"#e41a1c"
"61",7.54833082278441,0.127884257502172,1,"#e41a1c"
"62",6.85535360772647,0.306561000457117,1,"#e41a1c"
"63",9.9481420180602,0.674215276002162,1,"#e41a1c"
"64",11.2486247191994,0.265696040790038,1,"#e41a1c"
"65",11.3338108284522,0.15298249188093,1,"#e41a1c"
"66",6.81575476256113,0.622767791197409,1,"#e41a1c"
"67",6.77177102220795,1.46514912099197,1,"#e41a1c"
"68",7.37847659574996,0.358893781401045,1,"#e41a1c"
"69",6.36210317387885,1.22835376368813,1,"#e41a1c"
"70",7.08223003232337,0.636205015885904,1,"#e41a1c"
"71",8.42997445778541,1.03671321973013,1,"#e41a1c"
"72",9.73248851979569,1.21056069796177,1,"#e41a1c"
"73",7.67118243461884,0.221319312706155,1,"#e41a1c"
"74",8.65287862122372,1.36182657177001,1,"#e41a1c"
"75",8.00365789779983,0.259193677041673,1,"#e41a1c"
"76",7.24235215931769,1.47714538705028,1,"#e41a1c"
"77",10.7014203652147,0.835382567054843,1,"#e41a1c"
"78",9.35241757862862,0.272106964840924,1,"#e41a1c"
"79",11.3611345960276,0.590921291886611,1,"#e41a1c"
"80",10.3363499274899,0.96086393253092,1,"#e41a1c"
"81",7.28388167850997,0.436490670572646,1,"#e41a1c"
"82",7.79036195409473,1.39110293261487,1,"#e41a1c"
"83",7.37925653442567,0.385691271725941,1,"#e41a1c"
"84",10.426023143613,0.116185769791222,1,"#e41a1c"
"85",8.13840981250256,1.23328490843992,1,"#e41a1c"
"86",5.85166117761666,0.144004293650459,1,"#e41a1c"
"87",9.58432913159635,1.25322268227276,1,"#e41a1c"
"88",8.00471479100239,0.300857399919881,1,"#e41a1c"
"89",11.0066160534313,0.334082986747086,1,"#e41a1c"
"90",8.26945982608259,0.535017453341206,1,"#e41a1c"
"91",6.69267356622599,0.524974725701436,1,"#e41a1c"
"92",7.97308260754673,0.239907224103738,1,"#e41a1c"
"93",6.11148471114563,1.0594084878172,1,"#e41a1c"
"94",5.39246487794987,1.47552310530615,1,"#e41a1c"
"95",6.9224051159857,0.756207809448258,1,"#e41a1c"
"96",6.74523385279662,0.829319367675237,1,"#e41a1c"
"97",8.24101222664843,5.13521434041819,1,"#e41a1c"
"98",7.05344832563229,0.34527936305373,1,"#e41a1c"
"99",6.53699917341685,0.798338399018069,1,"#e41a1c"
"100",6.27459427743456,0.917997883873959,1,"#e41a1c"
"101",7.38442990661775,1.63235496304185,1,"#e41a1c"
"102",8.09460672181268,0.792333084054242,1,"#e41a1c"
"103",9.53658355966489,0.322242673648591,1,"#e41a1c"
"104",8.09887351997108,0.142421209880135,1,"#e41a1c"
"105",6.23518571607404,0.637135001075687,1,"#e41a1c"
"106",6.40921581509672,1.60284014721161,1,"#e41a1c"
"107",6.29018715518184,1.90082805655208,1,"#e41a1c"
"108",8.80010793432059,0.16869867444369,1,"#e41a1c"
"109",6.77305585753584,1.21289510286726,1,"#e41a1c"
"110",7.67422955888837,1.14320965602377,2,"#377eb8"
"111",8.98237193722267,0.604674754659899,2,"#377eb8"
"112",11.3141728768148,0.0875201600196903,2,"#377eb8"
"113",13.8873373342912,0.313161752256893,2,"#377eb8"
"114",12.3474240701731,0.168516613234064,2,"#377eb8"
"115",13.2406537269406,0.0798781518908387,2,"#377eb8"
"116",6.2235743968989,0.246165181486703,2,"#377eb8"
"117",7.80237976746353,0.161340231201225,2,"#377eb8"
"118",8.83230063970805,0.282355520619485,2,"#377eb8"
"119",8.33931052942566,0.152277264128808,2,"#377eb8"
"120",6.7700320706031,0.725576131444897,2,"#377eb8"
"121",12.7863286544547,0.486715687808559,2,"#377eb8"
"122",5.73172926728881,0.313299364692228,2,"#377eb8"
"123",8.30874231432217,0.386382063391477,2,"#377eb8"
"124",6.60436102984251,0.416093778599543,2,"#377eb8"
"125",7.60736259502521,0.124676242845706,2,"#377eb8"
"126",9.6768616413428,0.306306733308115,2,"#377eb8"
"127",9.23822099464206,0.410645387138864,2,"#377eb8"
"128",8.14045763381312,0.0489488770144079,2,"#377eb8"
"129",8.3007323390102,0.167685395248881,2,"#377eb8"
"130",8.95507828322796,0.193144595643976,2,"#377eb8"
"131",9.50637181019504,0.256644750868303,2,"#377eb8"
"132",9.46548249658416,0.758875346333158,2,"#377eb8"
"133",8.86426452764505,0.610713410237329,2,"#377eb8"
"134",6.75727099958371,0.611767559099049,2,"#377eb8"
"135",5.32748860546761,1.45239017310302,2,"#377eb8"
"136",6.51723477811338,1.39803915260398,2,"#377eb8"
"137",7.02385106751155,1.13504867372457,2,"#377eb8"
"138",8.44149103571139,0.467868416921073,2,"#377eb8"
"139",10.0091307637834,0.125000799898467,2,"#377eb8"
"140",7.41675792979641,0.544256545281785,2,"#377eb8"
"141",10.5309992066518,0.226369214699022,2,"#377eb8"
"142",6.11652213496655,0.905638982134915,2,"#377eb8"
"143",13.5804993087705,0.328845343077385,2,"#377eb8"
"144",5.76261075589372,0.75373301555622,2,"#377eb8"
"145",7.77189516240335,0.128956932591897,2,"#377eb8"
"146",8.72153789295824,0.112360474871509,2,"#377eb8"
"147",8.10833222110753,0.329607893593172,2,"#377eb8"
"148",6.38862393515551,0.350912977126194,2,"#377eb8"
"149",7.84240449923775,0.455878500907336,2,"#377eb8"
"150",6.8566665783242,0.948838906968582,2,"#377eb8"
"151",8.14741678069382,0.498512725191173,2,"#377eb8"
"152",7.72847561544551,0.376465994591143,2,"#377eb8"
"153",8.01224908916702,0.43333581109158,2,"#377eb8"
"154",9.3025700268438,0.364902294828588,2,"#377eb8"
"155",6.01430528897889,0.184417200012332,2,"#377eb8"
"156",9.10255942310874,0.697496936260163,2,"#377eb8"
"157",7.2666346712614,0.380495815512546,2,"#377eb8"
"158",8.16051995865202,0.360427530162373,2,"#377eb8"
"159",8.64370180776578,0.117325791796722,2,"#377eb8"
"160",9.47493955745041,0.3236842064445,2,"#377eb8"
"161",5.43240114399395,0.404863848787092,2,"#377eb8"
"162",6.61799172864742,0.730989585762121,2,"#377eb8"
"163",8.39615238909939,0.773177948416859,2,"#377eb8"
"164",9.90627654296096,0.202252370535653,2,"#377eb8"
"165",7.73162350423098,0.179301033255882,2,"#377eb8"
"166",6.75281339296906,1.31933820586294,2,"#377eb8"
"167",5.92408621627094,0.916091589631592,2,"#377eb8"
"168",7.28051547366563,1.12842352204175,2,"#377eb8"
"169",6.81888593502814,0.277717644225443,2,"#377eb8"
"170",9.27685239714073,0.351319140634576,2,"#377eb8"
"171",8.54584837659659,0.771799471897353,2,"#377eb8"
"172",6.12539371067844,0.49732817332393,2,"#377eb8"
"173",7.86261744987257,1.70501572138299,2,"#377eb8"
"174",6.78107297296417,2.28177467588853,2,"#377eb8"
"175",6.70119995435227,0.979361395352559,2,"#377eb8"
"176",8.73944121967993,0.132219956824886,2,"#377eb8"
"177",12.5867102698073,0.147948371856388,2,"#377eb8"
"178",11.0257493192444,0.553730826895656,2,"#377eb8"
"179",14.1520085617159,0.188272430122945,2,"#377eb8"
"180",9.57263824756083,0.533488091914354,2,"#377eb8"
"181",9.26241897832221,0.795164523833177,2,"#377eb8"
"182",5.55206282870993,1.34884588370021,2,"#377eb8"
"183",8.6560091541072,0.239740083512093,2,"#377eb8"
"184",8.98542666376727,0.570876464910571,2,"#377eb8"
"185",8.61646356106652,0.752118156469953,2,"#377eb8"
"186",11.8875587508859,0.24417719867581,2,"#377eb8"
"187",7.34758038955888,0.446066152492985,2,"#377eb8"
"188",9.89444928594246,0.347022300710894,2,"#377eb8"
"189",5.28910184316049,1.29673262725949,2,"#377eb8"
"190",9.30307360509511,0.400537363922278,2,"#377eb8"
"191",9.43289200351147,0.510142585955868,2,"#377eb8"
"192",6.18309239242831,1.26765572229792,2,"#377eb8"
"193",8.00167529146129,0.147043844755714,2,"#377eb8"
"194",7.5821911002589,0.65442526824185,2,"#377eb8"
"195",9.17290360533215,0.523034601533634,2,"#377eb8"
"196",9.50153755233955,0.73370046402473,2,"#377eb8"
"197",8.64835191952897,1.41071916305348,2,"#377eb8"
"198",11.2378963413651,0.314979191614236,2,"#377eb8"
"199",8.55880564855411,0.624039259384627,2,"#377eb8"
"200",7.17955351928267,0.149827279155579,2,"#377eb8"
"201",9.78657001457617,0.602274201550827,2,"#377eb8"
"202",5.63713192447978,0.873657466540778,2,"#377eb8"
"203",6.29123663589797,1.08517116274206,2,"#377eb8"
"204",9.2164213881717,0.296430183540502,2,"#377eb8"
"205",8.5154101270252,0.379719670010973,2,"#377eb8"
"206",14.6826530397294,0.0909607291696424,2,"#377eb8"
"207",6.13503330879195,0.164279178915353,2,"#377eb8"
"208",8.43130093236683,0.202162735570462,2,"#377eb8"
"209",7.81388096387238,1.33144305192919,2,"#377eb8"
"210",11.1063548744134,0.148038164367777,2,"#377eb8"
"211",7.30978982904371,0.75164193892215,2,"#377eb8"
"212",6.50091207986075,0.460308229424666,2,"#377eb8"
"213",7.11720247582481,0.241326386755484,2,"#377eb8"
"214",7.48094013508158,0.301691223365356,2,"#377eb8"
"215",10.6658809754197,0.611633186662723,2,"#377eb8"
"216",9.97991228933501,0.639945996527835,2,"#377eb8"
"217",15.0221366091796,0.124343868266689,2,"#377eb8"
"218",6.68053584279053,1.01149197467842,2,"#377eb8"
"219",5.6890459610806,0.475202583173166,2,"#377eb8"
"220",7.82952614079269,0.162360439447118,2,"#377eb8"
"221",7.7029868671661,0.227349458586009,2,"#377eb8"
"222",6.64638419541733,0.273024867721942,2,"#377eb8"
"223",8.36559364500552,0.299694892921809,2,"#377eb8"
"224",7.4272347706746,0.450194084145039,2,"#377eb8"
"225",5.36126197050183,1.08409695238574,2,"#377eb8"
"226",7.02472601149885,0.388079589207687,2,"#377eb8"
"227",7.06579753796979,0.265959122133323,2,"#377eb8"
"228",6.30758042421941,0.284327989460986,2,"#377eb8"
"229",7.60079221468406,0.642169353864963,2,"#377eb8"
"230",7.22232833942674,0.13148566173025,2,"#377eb8"
"231",5.88873648653901,0.588229128894076,2,"#377eb8"
"232",6.34099902716397,0.405565696219579,2,"#377eb8"
"233",6.05033616851661,0.571120214103623,2,"#377eb8"
"234",7.01380181525718,0.524760361199824,2,"#377eb8"
"235",5.52934044549386,0.238727771438574,2,"#377eb8"
"236",9.32394415982792,0.705628875657949,2,"#377eb8"
"237",6.53762173996538,0.125720312482702,2,"#377eb8"
"238",6.56178749811177,0.947929093969568,2,"#377eb8"
"239",5.71312314624348,0.40102069172714,2,"#377eb8"
"240",9.42025118517096,0.640160144540121,2,"#377eb8"
"241",7.78423394811533,0.173693626924487,2,"#377eb8"
"242",11.5538952107174,0.022215750573179,2,"#377eb8"
"243",5.0363875144511,1.58445374604891,2,"#377eb8"
"244",15.4461473293639,0.224663215352601,2,"#377eb8"
"245",7.70793144118786,0.561376495746465,2,"#377eb8"
"246",8.86875338276308,0.211283513516329,2,"#377eb8"
"247",9.6776020089446,0.885712243525738,2,"#377eb8"
"248",9.33392287614108,0.795182384202841,2,"#377eb8"
"249",5.50087403016976,0.815364954109832,2,"#377eb8"
"250",6.92087430102931,0.824889971359766,2,"#377eb8"
"251",7.41945337155306,0.547750229548671,2,"#377eb8"
"252",7.20758611979972,0.324723437453156,2,"#377eb8"
